X,Y,time
1.61622149163203,1.25985030203117,90.4449412822723
1.61602388731572,1.26014327606431,90.456476688385
1.61583075743624,1.26043339583927,90.4679367542267
1.61563934014151,1.26072355454626,90.4790234565735
1.61544760468916,1.26101795816443,90.490300655365
1.61524878844831,1.26132550043053,90.5027530193329
1.61503666126716,1.26165669991413,90.513993024826
1.61480670433558,1.26202087289461,90.5259885787964
1.61455505917572,1.26242548053984,90.5377399921417
1.6142933193762,1.26285493701716,90.5492088794708
1.61408111624547,1.26323053020635,90.5606439113617
1.61388457923681,1.26356846716399,90.571802854538
1.6137022963206,1.26389092547244,90.5835657119751
1.61352938217292,1.26419170676418,90.5945415496826
1.61330678120393,1.26453021127498,90.6059753894806
1.61307710995119,1.26487690282519,90.6172869205475
1.61286715697396,1.2652014077548,90.6283056735992
1.61265822744518,1.26550925784849,90.6395611763
1.61244746336766,1.26581120544641,90.6508538722992
1.61222994844495,1.26611842655504,90.6618368625641
1.61200959604969,1.26643306505331,90.67302942276
1.61178782666742,1.26675634171162,90.6842279434204
1.61156431714447,1.26708811691923,90.6951954364777
1.61133894400127,1.26742856669312,90.7064118385315
1.61111157734373,1.26777805549072,90.7175953388214
1.6108821243278,1.26813705700971,90.7285344600678
1.61065045734931,1.26850612100121,90.739709854126
1.61041641336813,1.26888587118531,90.7510576248169
1.61017981099727,1.26927699244551,90.7620322704315
1.60994039317374,1.2696802506047,90.7732577323914
1.60973289586375,1.27004181221501,90.7846508026123
1.60952410673426,1.27039148567955,90.7956018447876
1.60931268613555,1.27074105538046,90.8069319725037
1.60910422964042,1.27106607557797,90.8203473091126
1.60888987065667,1.27137584236883,90.8315236568451
1.60867316009685,1.27168392334287,90.8425011634827
1.6084546095464,1.27199575582044,90.8536794185638
1.60823431311804,1.27231367619544,90.8648254871368
1.60801218410225,1.2726380872195,90.8758549690247
1.60778823580122,1.2729712934641,90.8869616985321
1.6075624061725,1.27331344049856,90.8980720043182
1.60733456504146,1.27366481580463,90.9091157913208
1.60710462342435,1.2740258623922,90.9202942848206
1.60687243705467,1.27439713287447,90.9314205646515
1.60663784201734,1.27477925206791,90.9424922466278
1.60640065197378,1.27517291359432,90.9536461830139
1.60619834912808,1.27552211844334,90.9647810459137
1.60599333380824,1.27585939758641,90.9757988452911
1.60578501186248,1.27619682873182,90.9869320392609
1.60557406764998,1.27653975393372,90.9980337619782
1.60536618196969,1.27686041739222,91.0091073513031
1.6051523312572,1.27716696005322,91.0203635692596
1.604936121197,1.27747234434803,91.0316202640533
1.60471803867031,1.27778107801821,91.0430035591125
1.60449825669933,1.27809595945929,91.0548152923584
1.6042767730335,1.27841874513774,91.0661170482635
1.60405348764233,1.27874975755495,91.0771625041962
1.60382834342909,1.27908932324468,91.0882337093353
1.60360123014987,1.27943784988465,91.0994317531586
1.60337204145283,1.27979583132935,91.1104140281677
1.60314065985595,1.28016382188389,91.121563911438
1.60290692534669,1.28054244008695,91.1327619552612
1.60267065913668,1.28093236509455,91.1437237262726
1.60243165782127,1.28133433993489,91.1547317504883
1.60222477309374,1.28169437326543,91.1658823490143
1.60201643220813,1.28204251628301,91.1769609451294
1.60180541221978,1.2823905445035,91.1879642009735
1.60159755287771,1.28271370306483,91.1989345550537
1.60138355470413,1.28302172558838,91.2100121974945
1.60116717215001,1.28332814590127,91.2210569381714
1.60094897278528,1.2836378358583,91.2319605350494
1.60072898463692,1.28395326746781,91.243077993393
1.60050723388089,1.28427679506168,91.2542028427124
1.60028367785643,1.28460866748475,91.2651703357697
1.60005825743938,1.28494917971068,91.2762336730957
1.59983085678656,1.28529873280584,91.287342786789
1.59960137395744,1.28565782044474,91.2983214855194
1.59936968787648,1.28602700072897,91.309410572052
1.59913563518053,1.28640689860961,91.3205199241638
1.59889903406844,1.2867982005029,91.3316459655762
1.59865900401376,1.2872004699622,91.342702627182
1.59844758042206,1.28757101020806,91.3538398742676
1.59825586943239,1.28791062694175,91.3649673461914
1.59806420740974,1.28824046607637,91.376008272171
1.59786683401762,1.28855140008126,91.3870551586151
1.59765997747162,1.28885081936124,91.3981764316559
1.59744994160119,1.28915018331563,91.4093565940857
1.59723983333124,1.28945181779035,91.4204590320587
1.59702726272193,1.28976150802341,91.4317343235016
1.59681908325353,1.29007418682437,91.4427878856659
1.59661517827675,1.29038751880784,91.4539518356323
1.59641504657936,1.29070184214423,91.4651386737824
1.59620925888037,1.2910268706883,91.4762048721314
1.59599142396615,1.2913733708507,91.4873433113098
1.5957596875006,1.29173675765782,91.4983797073364
1.59552421413713,1.29211454730158,91.5096397399902
1.59528512375977,1.29250333094534,91.5208630561829
1.59507930464421,1.29285921081662,91.5319259166717
1.59488371849061,1.29319043353419,91.5430221557617
1.59468922332659,1.29351410144012,91.5542316436768
1.59450981294066,1.29381996480303,91.5654039382935
1.59429121509236,1.29415458511842,91.5765752792358
1.59408298093825,1.29446682596643,91.5876350402832
1.59386948270914,1.29476808819526,91.5985834598541
1.59365452301035,1.29506837132806,91.6097300052643
1.59343787327584,1.29537151624256,91.6209051609039
1.59321973737091,1.29568142939235,91.6320149898529
1.59299995570257,1.29599863482656,91.6431212425232
1.59277843745402,1.296323560964,91.6542630195618
1.59255513021068,1.29665658505882,91.6652324199677
1.59232993636745,1.29699811499854,91.6762826442719
1.59210274214746,1.29734862479905,91.687403678894
1.59187344871373,1.29770863647389,91.6984283924103
1.59164192274728,1.29807872282683,91.7096347808838
1.59140800072362,1.29845951922037,91.7208335399628
1.59117150055211,1.2988517178649,91.7317609786987
1.59093221490013,1.29925607394426,91.7428224086762
1.59072514919191,1.29961836458136,91.7538897991181
1.59051658813349,1.29996896768984,91.7649784088135
1.59031156572795,1.3002890789962,91.7762846946716
1.59009975165143,1.30059205345228,91.7874250411987
1.58988535085784,1.30089152199563,91.7983963489533
1.5896692363344,1.30119457972013,91.8094942569733
1.58945137742418,1.3015039568101,91.8207654953003
1.58923173904105,1.30182058041516,91.8320105075836
1.58901027970341,1.30214501455329,91.8430981636047
1.58878700706691,1.30247762186591,91.8542490005493
1.58856185065303,1.30281876806912,91.8652808666229
1.5883347021883,1.3031689046294,91.8763675689697
1.58810546694484,1.30352854492487,91.887631893158
1.5878740117463,1.30389825742447,91.898689031601
1.58764017249054,1.30427867164687,91.9105687141419
1.58740376767553,1.30467047606335,91.9227590560913
1.58716459081875,1.30507442310985,91.9342799186707
1.58695743425229,1.30543650098482,91.9454522132873
1.58674886653378,1.30578679708261,91.9576411247254
1.58653762734194,1.30613704447403,91.971328496933
1.58632905440369,1.30646322464152,91.9834418296814
1.58611489050213,1.30677399904323,91.9950029850006
1.58589843015286,1.30708294691259,92.0075564384461
1.58568014266978,1.30739556962605,92.0206232070923
1.58546014833226,1.3077141575054,92.0326683521271
1.58523826766744,1.30804018221444,92.0439441204071
1.58501453340302,1.30837434760312,92.0559434890747
1.58478890496795,1.30871707983625,92.0692555904389
1.58456125804271,1.30906858111807,92.0806670188904
1.58433153922531,1.30943011750437,92.0931811332703
1.58409957769289,1.30980204484562,92.1052813529968
1.58386519938758,1.31018490756556,92.1174960136414
1.58362821653757,1.31057936639317,92.1284563541412
1.58338841624781,1.31098617096656,92.1402201652527
1.58317963129596,1.31135206967903,92.1537294387817
1.58297003096495,1.31170594732367,92.1654782295227
1.58276412263865,1.3120291055675,92.1766262054443
1.58255144705494,1.31233498358747,92.1884028911591
1.58233618783172,1.31263722187004,92.200119972229
1.5821191752841,1.31294343135068,92.2113635540009
1.58190047508292,1.31325596833459,92.2233128547668
1.58168002647123,1.31357576876113,92.2368597984314
1.58145776089718,1.31390345596138,92.2485620975494
1.5812336563541,1.31423945873639,92.2597217559814
1.58100762279068,1.31458420885214,92.2715489864349
1.58077954782026,1.31493820313045,92.2830359935761
1.58054933300654,1.31530198901857,92.2941567897797
1.58031687623393,1.31567606643925,92.3057489395142
1.58008197864255,1.31606110909448,92.3173844814301
1.5798444043736,1.31645793472149,92.32847905159
1.57964073335012,1.31681113130762,92.3399705886841
1.57943452553004,1.31715281828605,92.3531212806702
1.57922554327339,1.31749400252486,92.3646178245545
1.57901389764273,1.31784076976909,92.3764963150024
1.57880484628239,1.31816600858218,92.3881175518036
1.57859025782888,1.31847685822152,92.3996307849884
1.57837340581901,1.31878637151005,92.4110424518585
1.57815472514868,1.31909983748338,92.4221746921539
1.57793428378205,1.31941956405494,92.4337632656097
1.57771205185397,1.31974676291274,92.4451429843903
1.5774880123172,1.32008210404808,92.4569735527039
1.57726206794853,1.32042590256652,92.4703142642975
1.57703411825378,1.32077881361596,92.4820430278778
1.57680408381471,1.32114179533221,92.4932839870453
1.57657178945215,1.32151525219003,92.5048775672913
1.5763370633104,1.32189975170791,92.5162255764008
1.57609971453658,1.32229597055051,92.5277714729309
1.57589635972336,1.32264847164213,92.5390677452088
1.57569039109959,1.3229894686397,92.551025390625
1.57548156252329,1.32333010302575,92.562305688858
1.57527019923195,1.32367606683085,92.5741217136383
1.57506145156222,1.32400035294452,92.5878024101257
1.57484708881087,1.32431032261665,92.5990979671478
1.57463046033124,1.3246189919143,92.6121633052826
1.57441201015946,1.32493161417263,92.6245219707489
1.57419180353675,1.32525048365233,92.6371312141418
1.5739698190558,1.32557678833437,92.6490993499756
1.5737459997389,1.32591068455391,92.6603531837463
1.57352034468402,1.3262535082406,92.6720852851868
1.5732927015316,1.32660578402266,92.6838321685791
1.5730629576226,1.32696786959394,92.6947863101959
1.57283097254865,1.32734027307465,92.706241607666
1.57259657707246,1.32772360857419,92.7200992107391
1.57235958347328,1.32811856861932,92.7317416667938
1.57215765926585,1.32846874198116,92.7429864406586
1.5719528427231,1.32880708650854,92.7541990280151
1.57174459352472,1.32914581561372,92.7652335166931
1.57153375252215,1.3294900645026,92.7767014503479
1.57132564426317,1.32981247346272,92.7877223491669
1.57111180849955,1.33012061404649,92.7998423576355
1.57089564531036,1.33042749827341,92.8109083175659
1.57067766862119,1.33073831531764,92.8230113983154
1.5704579723303,1.33105529397816,92.8363013267517
1.57023648126323,1.33137942597868,92.8476598262787
1.57001319105169,1.3317112419537,92.8591299057007
1.56978810301732,1.33205210852788,92.8710644245148
1.5695610401238,1.33240221732457,92.8831074237823
1.56933190771619,1.33276196021087,92.8942790031433
1.56910057376587,1.33313185541492,92.9058647155762
1.56886687424989,1.33351251215868,92.9191386699677
1.56863062756147,1.33390461184812,92.9303247928619
1.56839134835043,1.33430849005916,92.9420864582062
1.56818366572589,1.3346714767936,92.953640460968
1.56797490606977,1.33502245745507,92.9647841453552
1.56776359265093,1.33537327338998,92.9758598804474
1.56755511403407,1.33569957749012,92.9872117042542
1.56734080148604,1.33601055363009,92.9982779026031
1.56712416971908,1.33631980539766,93.009535074234
1.56690570534986,1.33663282140786,93.0207149982452
1.56668548258729,1.33695200315537,93.0316474437714
1.56646345111105,1.33727830097653,93.0428614616394
1.56623961142276,1.33761253044686,93.0541343688965
1.56601392797724,1.33795591020468,93.0651168823242
1.56578622782021,1.33830869093599,93.0763232707977
1.56555643603572,1.33867125466061,93.0874497890472
1.5653244156429,1.33904411891952,93.0984842777252
1.56508995246458,1.339427999912,93.1096861362457
1.5648528875362,1.33982357286661,93.1207964420319
1.56464981716718,1.34017537063783,93.1317868232727
1.56444409879838,1.34051558102201,93.1429953575134
1.56423559430727,1.34085523306449,93.1541240215302
1.56402443874639,1.3412004105048,93.1651034355164
1.56381616043048,1.34152351224931,93.1762962341309
1.56360204139521,1.34183241874858,93.1874938011169
1.56338562194723,1.34214012715234,93.1984601020813
1.56316738500367,1.3424518330316,93.2096982002258
1.56294735005511,1.34276907754863,93.2208316326141
1.56272562434105,1.34309408444489,93.2318568229675
1.56250213637164,1.34342763137371,93.2431230545044
1.56227678651485,1.34376996782363,93.2542536258698
1.56204945200535,1.34412147840894,93.2655441761017
1.56182003121532,1.34448265513965,93.2767856121063
1.56158839710281,1.34485406105062,93.2882268428802
1.56135438364478,1.34523633076603,93.2996728420258
1.56111780598054,1.34563016230408,93.3108718395233
1.56091618617674,1.34597927086599,93.3219738006592
1.56071173156403,1.3463163449273,93.3336763381958
1.56050386153403,1.34665372609234,93.344649553299
1.56029342198882,1.34699655716169,93.3559193611145
1.56008599564435,1.34731707837014,93.3674247264862
1.55987252814403,1.34762350386576,93.3783485889435
1.55965670154806,1.34792879792923,93.3898026943207
1.5594390205825,1.34823746596833,93.4013974666595
1.55921966055464,1.34855226032988,93.4123568534851
1.55899862424531,1.34887499407489,93.4234614372253
1.55877581165073,1.34920598078964,93.436202287674
1.55855116565889,1.3495455426291,93.4475355148316
1.55832457578003,1.34989408520392,93.4593577384949
1.55809594374009,1.35025209633104,93.4707417488098
1.55786514482586,1.35062013775919,93.4817292690277
1.5576320246692,1.35099882700301,93.4929087162018
1.55739640679288,1.35138884299794,93.5041649341583
1.55715732279589,1.35178955734835,93.5151607990265
1.55694737416127,1.35215827527676,93.5263924598694
1.5567559629274,1.35249670416253,93.5375924110413
1.55656506164994,1.35282564456089,93.5485925674439
1.55636906624012,1.35313453259733,93.5598556995392
1.55616431700341,1.35343054565158,93.570953130722
1.55595928537554,1.35372337123663,93.5819406509399
1.55576464649506,1.35401061697981,93.5931615829468
1.55557896523006,1.35428973881254,93.6042833328247
1.55539027631657,1.35456831054197,93.615252494812
1.55519171016519,1.35485662180446,93.6266775131226
1.5550001560767,1.35514320699526,93.6377930641174
1.55478443426502,1.3554540308922,93.6487662792206
1.55456377114266,1.35578100257463,93.6599066257477
1.55434113880435,1.35611944716277,93.6709530353546
1.5541165708162,1.35646804107522,93.6818799972534
1.55388995406553,1.35682654875742,93.6930570602417
1.55366115571736,1.35719521670059,93.704244852066
1.55343002616038,1.35757452617069,93.7151646614075
1.55319639567142,1.35796509253786,93.7263188362122
1.5529600705288,1.35836762642186,93.7374901771545
1.55272082852022,1.3587829212932,93.7484211921692
1.55252186512562,1.35912509097858,93.7599906921387
1.55231576336871,1.35943302396003,93.7712094783783
1.55210624049277,1.35973140240491,93.7839806079865
1.55189439976033,1.36002931247674,93.7949438095093
1.55168077805566,1.36033160730967,93.8062262535095
1.55146543499773,1.36064055401392,93.8177464008331
1.55124850987342,1.36095648377273,93.828718662262
1.55102968611578,1.36128022405488,93.8398888111115
1.55080898653079,1.36161214098414,93.8526296615601
1.55058641311334,1.36195255440953,93.8639223575592
1.55036191050885,1.36230185646775,93.875757932663
1.550135369059,1.36266052936811,93.8871517181397
